2.51189e+09 5.58551e-10 3.1302e-09 
3.16228e+09 4.86942e-10 3.23272e-09 
3.98107e+09 4.2047e-10 3.32906e-09 
5.01187e+09 3.59351e-10 3.41738e-09 
6.30957e+09 3.03729e-10 3.5002e-09 
7.94328e+09 2.53668e-10 3.57275e-09 
1e+10 2.09152e-10 3.63256e-09 
1.25893e+10 1.70078e-10 3.68244e-09 
1.58489e+10 1.36257e-10 3.71979e-09 
1.99526e+10 1.07425e-10 3.73937e-09 
2.51189e+10 8.32426e-11 3.74411e-09 
3.16228e+10 6.33158e-11 3.73613e-09 
3.98107e+10 4.72044e-11 3.70676e-09 
5.01187e+10 3.44421e-11 3.65847e-09 
6.30957e+10 2.45537e-11 3.59986e-09 
7.94328e+10 1.70722e-11 3.51873e-09 
1e+11 1.15552e-11 3.41881e-09 
1.25893e+11 7.59759e-12 3.31274e-09 
1.58489e+11 4.84197e-12 3.18714e-09 
1.99526e+11 2.98381e-12 3.04638e-09 
2.51189e+11 1.77338e-12 2.90472e-09 
3.16228e+11 1.01368e-12 2.75132e-09 
3.98107e+11 5.55597e-13 2.58747e-09 
5.01187e+11 2.91055e-13 2.42811e-09 
6.30957e+11 1.4522e-13 2.26546e-09 
7.94328e+11 6.87511e-14 2.09913e-09 
1e+12 3.07586e-14 1.93893e-09 
1.25893e+12 1.29474e-14 1.78326e-09 
1.58489e+12 5.10355e-15 1.62899e-09 
1.99526e+12 1.87421e-15 1.48133e-09 
2.51189e+12 6.37707e-16 1.34273e-09 
3.16228e+12 1.99845e-16 1.20858e-09 
3.98107e+12 5.73111e-17 1.08065e-09 
5.01187e+12 1.49358e-17 9.63731e-10 
6.30957e+12 3.51066e-18 8.52208e-10 
7.94328e+12 7.38206e-19 7.46936e-10 
1e+13 1.37643e-19 6.52282e-10 
1.25893e+13 2.25403e-20 5.63672e-10 
1.58489e+13 3.20837e-21 4.8144e-10 
1.99526e+13 3.925e-22 4.08472e-10 
2.51189e+13 4.0768e-23 3.4206e-10 
3.16228e+13 3.54791e-24 2.81995e-10 
3.98107e+13 2.55012e-25 2.299e-10 
5.01187e+13 1.49047e-26 1.84389e-10 
6.30957e+13 6.96518e-28 1.45002e-10 
7.94328e+13 2.55539e-29 1.12072e-10 
1e+14 7.21632e-31 8.49846e-11 
1.25893e+14 1.53543e-32 6.29728e-11 
1.58489e+14 2.40534e-34 4.56375e-11 
1.99526e+14 2.70613e-36 3.2414e-11 
2.51189e+14 2.1285e-38 2.24867e-11 
3.16228e+14 1.13689e-40 1.52205e-11 
3.98107e+14 3.99736e-43 1.01121e-11 
5.01187e+14 8.94746e-46 6.56349e-12 
6.30957e+14 1.22437e-48 4.14778e-12 
7.94328e+14 9.5036e-52 2.56647e-12 
1e+15 3.24784e-55 1.54372e-12 
1.25893e+15 2.39671e-59 8.96572e-13 
1.58489e+15 1.6092e-64 5.03007e-13 
1.99526e+15 4.70823e-71 2.70233e-13 
2.51189e+15 2.63703e-79 1.37739e-13 
3.16228e+15 1.01483e-89 6.612e-14 
3.98107e+15 7.39117e-103 2.9537e-14 
5.01187e+15 2.00948e-119 1.21139e-14 
6.30957e+15 2.64228e-140 4.47782e-15 
7.94328e+15 1.28249e-166 1.45967e-15 
1e+16 9.00848e-200 4.09848e-16 
1e-08 0 0 
1.25893e-08 0 0 
1.58489e-08 0 0 
1.99526e-08 0 0 
2.51189e-08 0 0 
3.16228e-08 0 0 
3.98107e-08 0 0 
5.01187e-08 0 0 
6.30957e-08 0 0 
7.94328e-08 0 0 
1e-07 0 0 
1.25893e-07 0 0 
1.58489e-07 0 0 
1.99526e-07 0 0 
2.51189e-07 1.69637e-20 9.47431e-28 
3.16228e-07 3.38393e-20 2.86195e-27 
3.98107e-07 6.74996e-20 5.54586e-27 
5.01187e-07 1.34635e-19 1.1278e-26 
6.30957e-07 2.68526e-19 2.13047e-26 
7.94328e-07 5.35528e-19 3.63107e-26 
1e-06 1.06793e-18 6.38178e-26 
1.25893e-06 2.1294e-18 1.09786e-25 
1.58489e-06 4.24544e-18 1.84774e-25 
1.99526e-06 8.46312e-18 3.02189e-25 
2.51189e-06 1.68683e-17 4.99862e-25 
3.16228e-06 3.36152e-17 8.20831e-25 
3.98107e-06 6.69746e-17 1.32201e-24 
5.01187e-06 1.33408e-16 2.1473e-24 
6.30957e-06 2.65665e-16 3.47456e-24 
7.94328e-06 5.28872e-16 5.55865e-24 
1e-05 1.05247e-15 8.93828e-24 
1.25893e-05 2.09356e-15 1.43408e-23 
1.58489e-05 4.16244e-15 2.28503e-23 
1.99526e-05 8.27111e-15 3.65207e-23 
2.51189e-05 1.64244e-14 5.82869e-23 
3.16228e-05 3.25891e-14 9.26234e-23 
3.98107e-05 6.46019e-14 1.47445e-22 
5.01187e-05 1.27915e-13 2.34476e-22 
6.30957e-05 2.52842e-13 3.71816e-22 
7.94328e-05 4.97085e-13 5.90099e-22 
0.0001 9.59335e-13 9.35689e-22 
0.000125893 1.77851e-12 1.48215e-21 
0.000158489 3.11197e-12 2.34337e-21 
0.000199526 5.11272e-12 3.70457e-21 
0.000251189 7.92576e-12 5.85012e-21 
0.000316228 1.17009e-11 9.22209e-21 
0.000398107 1.6607e-11 1.45258e-20 
0.000501187 2.28366e-11 2.28452e-20 
0.000630957 3.05984e-11 3.58564e-20 
0.000794328 4.00951e-11 5.61852e-20 
0.001 5.14897e-11 8.7844e-20 
0.00125893 6.48604e-11 1.36973e-19 
0.00158489 8.01523e-11 2.13006e-19 
0.00199526 9.71399e-11 3.3019e-19 
0.00251189 1.15423e-10 5.09989e-19 
0.00316228 1.34482e-10 7.84703e-19 
0.00398107 1.53802e-10 1.20236e-18 
0.00501187 1.73045e-10 1.83413e-18 
0.00630957 1.92183e-10 2.78532e-18 
0.00794328 2.11527e-10 4.21067e-18 
0.01 2.31593e-10 6.33699e-18 
0.0125893 2.52899e-10 9.4933e-18 
0.0158489 2.75826e-10 1.41433e-17 
0.0199526 3.00615e-10 2.08854e-17 
0.0251189 3.27428e-10 3.03097e-17 
0.0316228 3.56404e-10 4.32995e-17 
0.0398107 3.87674e-10 6.11267e-17 
0.0501187 4.21377e-10 8.54766e-17 
0.0630957 4.57643e-10 1.1871e-16 
0.0794328 4.966e-10 1.64019e-16 
0.1 5.38375e-10 2.25566e-16 
0.125893 5.83083e-10 3.09079e-16 
0.158489 6.30831e-10 4.22445e-16 
0.199526 6.81711e-10 5.75846e-16 
0.251189 7.358e-10 7.82998e-16 
0.316228 7.93154e-10 1.06318e-15 
0.398107 8.53804e-10 1.44094e-15 
0.501187 9.17755e-10 1.94858e-15 
0.630957 9.84979e-10 2.63251e-15 
0.794328 1.05541e-09 3.5508e-15 
1 1.12896e-09 4.77881e-15 
1.25893 1.20547e-09 6.42403e-15 
1.58489 1.28476e-09 8.62114e-15 
1.99526 1.3666e-09 1.15418e-14 
2.51189 1.45071e-09 1.54253e-14 
3.16228 1.53677e-09 2.05743e-14 
3.98107 1.62441e-09 2.73646e-14 
5.01187 1.71323e-09 3.63046e-14 
6.30957 1.80276e-09 4.80446e-14 
7.94328 1.89254e-09 6.33626e-14 
10 1.98206e-09 8.32702e-14 
12.5893 2.07079e-09 1.09083e-13 
15.8489 2.15821e-09 1.42294e-13 
19.9526 2.24379e-09 1.8473e-13 
25.1189 2.32699e-09 2.38853e-13 
31.6228 2.40732e-09 3.07231e-13 
39.8107 2.48431e-09 3.92724e-13 
50.1187 2.5575e-09 4.99499e-13 
63.0957 2.6265e-09 6.3136e-13 
79.4328 2.69097e-09 7.92101e-13 
100 2.75062e-09 9.87603e-13 
125.893 2.8052e-09 1.22268e-12 
158.489 2.85456e-09 1.50138e-12 
199.526 2.89856e-09 1.83057e-12 
251.189 2.93715e-09 2.21594e-12 
316.228 2.97032e-09 2.66133e-12 
398.107 2.99813e-09 3.17434e-12 
501.187 3.02067e-09 3.76304e-12 
630.957 3.03806e-09 4.43254e-12 
794.328 3.05048e-09 5.19198e-12 
1000 3.05811e-09 6.05469e-12 
1258.93 3.06119e-09 7.02873e-12 
1584.89 3.05993e-09 8.12449e-12 
1995.26 3.05459e-09 9.36221e-12 
2511.89 3.04541e-09 1.07529e-11 
3162.28 3.03264e-09 1.2307e-11 
3981.07 3.01655e-09 1.40539e-11 
5011.87 2.99736e-09 1.60079e-11 
6309.57 2.97533e-09 1.81814e-11 
7943.28 2.95067e-09 2.06102e-11 
10000 2.92361e-09 2.33147e-11 
12589.3 2.89434e-09 2.63109e-11 
15848.9 2.86306e-09 2.96384e-11 
19952.6 2.82995e-09 3.33269e-11 
25118.9 2.79516e-09 3.73965e-11 
31622.8 2.75885e-09 4.18889e-11 
39810.7 2.72116e-09 4.68458e-11 
50118.7 2.6822e-09 5.22917e-11 
63095.7 2.64209e-09 5.82678e-11 
79432.8 2.60093e-09 6.48312e-11 
100000 2.5588e-09 7.20108e-11 
125893 2.51578e-09 7.9843e-11 
158489 2.47193e-09 8.84041e-11 
199526 2.42732e-09 9.77258e-11 
251189 2.38199e-09 1.07835e-10 
316228 2.33598e-09 1.18831e-10 
398107 2.28933e-09 1.30749e-10 
501187 2.24206e-09 1.43611e-10 
630957 2.19419e-09 1.57524e-10 
794328 2.14574e-09 1.7253e-10 
1e+06 2.09671e-09 1.88654e-10 
1.25893e+06 2.04712e-09 2.05993e-10 
1.58489e+06 1.99696e-09 2.24607e-10 
1.99526e+06 1.94624e-09 2.4452e-10 
2.51189e+06 1.89495e-09 2.65814e-10 
3.16228e+06 1.84309e-09 2.88569e-10 
3.98107e+06 1.79066e-09 3.12809e-10 
5.01187e+06 1.73766e-09 3.38588e-10 
6.30957e+06 1.68409e-09 3.66014e-10 
7.94328e+06 1.62994e-09 3.95106e-10 
1e+07 1.57522e-09 4.25881e-10 
1.25893e+07 1.51996e-09 4.58474e-10 
1.58489e+07 1.46415e-09 4.92898e-10 
1.99526e+07 1.40782e-09 5.29146e-10 
2.51189e+07 1.35102e-09 5.67327e-10 
3.16228e+07 1.29377e-09 6.07469e-10 
3.98107e+07 1.23614e-09 6.4955e-10 
5.01187e+07 1.17818e-09 6.93577e-10 
6.30957e+07 1.11997e-09 7.39609e-10 
7.94328e+07 1.06162e-09 7.87594e-10 
1e+08 1.00322e-09 8.37475e-10 
1.25893e+08 9.44902e-10 8.89182e-10 
1.58489e+08 8.86805e-10 9.42696e-10 
1.99526e+08 8.29084e-10 9.97866e-10 
2.51189e+08 7.71913e-10 1.0545e-09 
3.16228e+08 7.1548e-10 1.11247e-09 
3.98107e+08 6.59986e-10 1.1715e-09 
5.01187e+08 6.05644e-10 1.23123e-09 
6.30957e+08 5.52677e-10 1.29152e-09 
7.94328e+08 5.01311e-10 1.3518e-09 
1e+09 4.51777e-10 1.41163e-09 
1.25893e+09 4.04299e-10 1.47095e-09 
1.58489e+09 3.59095e-10 1.52853e-09 
1.99526e+09 3.16367e-10 1.58399e-09 
2.51189e+09 2.76298e-10 1.6382e-09 
3.16228e+09 2.39044e-10 1.68978e-09 
3.98107e+09 2.04728e-10 1.73747e-09 
5.01187e+09 1.73435e-10 1.78261e-09 
6.30957e+09 1.45209e-10 1.82315e-09 
7.94328e+09 1.20049e-10 1.85741e-09 
1e+10 9.79054e-11 1.8867e-09 
1.25893e+10 7.86843e-11 1.91016e-09 
1.58489e+10 6.22464e-11 1.92489e-09 
1.99526e+10 4.84128e-11 1.93176e-09 
2.51189e+10 3.6971e-11 1.93246e-09 
3.16228e+10 2.76827e-11 1.92267e-09 
3.98107e+10 2.02931e-11 1.90242e-09 
5.01187e+10 1.45403e-11 1.87685e-09 
6.30957e+10 1.01655e-11 1.84014e-09 
7.94328e+10 6.92142e-12 1.79254e-09 
1e+11 4.58029e-12 1.74141e-09 
1.25893e+11 2.93952e-12 1.6805e-09 
1.58489e+11 1.82526e-12 1.61029e-09 
1.99526e+11 1.09382e-12 1.53895e-09 
2.51189e+11 6.3089e-13 1.4618e-09 
3.16228e+11 3.49207e-13 1.3779e-09 
3.98107e+11 1.84913e-13 1.29552e-09 
5.01187e+11 9.33546e-14 1.21168e-09 
6.30957e+11 4.47724e-14 1.12514e-09 
7.94328e+11 2.03186e-14 1.04107e-09 
1e+12 8.68878e-15 9.59523e-10 
1.25893e+12 3.48535e-15 8.78513e-10 
1.58489e+12 1.30513e-15 8.00409e-10 
1.99526e+12 4.53852e-16 7.27128e-10 
2.51189e+12 1.4575e-16 6.56369e-10 
3.16228e+12 4.29668e-17 5.88453e-10 
3.98107e+12 1.15531e-17 5.26344e-10 
5.01187e+12 2.81398e-18 4.67383e-10 
6.30957e+12 6.16306e-19 4.11365e-10 
7.94328e+12 1.20421e-19 3.60897e-10 
1e+13 2.08145e-20 3.13835e-10 
1.25893e+13 3.15405e-21 2.6986e-10 
1.58489e+13 4.14953e-22 2.30657e-10 
1.99526e+13 4.69077e-23 1.94981e-10 
2.51189e+13 4.50553e-24 1.62427e-10 
3.16228e+13 3.63295e-25 1.33927e-10 
3.98107e+13 2.42714e-26 1.08867e-10 
5.01187e+13 1.32447e-27 8.68992e-11 
6.30957e+13 5.8115e-29 6.82387e-11 
7.94328e+13 2.01527e-30 5.26535e-11 
1e+14 5.41867e-32 3.97556e-11 
1.25893e+14 1.10618e-33 2.93667e-11 
1.58489e+14 1.67521e-35 2.12607e-11 
1.99526e+14 1.8349e-37 1.50397e-11 
2.51189e+14 1.41395e-39 1.03723e-11 
3.16228e+14 7.43927e-42 7.01201e-12 
3.98107e+14 2.58661e-44 4.63158e-12 
5.01187e+14 5.69753e-47 2.97749e-12 
6.30957e+14 7.22459e-50 1.87395e-12 
7.94328e+14 3.91486e-53 1.14898e-12 
1e+15 4.57142e-57 6.81724e-13 
1.25893e+15 5.34445e-62 3.91812e-13 
1.58489e+15 3.13984e-68 2.16612e-13 
1.99526e+15 4.22971e-76 1.14189e-13 
2.51189e+15 4.91374e-86 5.70437e-14 
3.16228e+15 1.43806e-98 2.67282e-14 
3.98107e+15 2.25209e-114 1.16101e-14 
5.01187e+15 2.68413e-134 4.6032e-15 
6.30957e+15 2.08962e-159 1.63558e-15 
7.94328e+15 4.82952e-191 5.10753e-16 
1e+16 6.76439e-231 1.36371e-16 
1e-08 0 0 
1.25893e-08 0 0 
1.58489e-08 0 0 
1.99526e-08 0 0 
2.51189e-08 0 0 
3.16228e-08 0 0 
3.98107e-08 0 0 
5.01187e-08 0 0 
6.30957e-08 0 0 
7.94328e-08 0 0 
1e-07 0 0 
1.25893e-07 0 0 
1.58489e-07 0 0 
1.99526e-07 1.1615e-20 9.12605e-28 
2.51189e-07 2.31678e-20 3.18847e-27 
3.16228e-07 4.62087e-20 6.59638e-27 
3.98107e-07 9.21579e-20 1.32455e-26 
5.01187e-07 1.83783e-19 2.53841e-26 
6.30957e-07 3.6647e-19 4.41187e-26 
7.94328e-07 7.30673e-19 7.69518e-26 
1e-06 1.45664e-18 1.33017e-25 
1.25893e-06 2.90349e-18 2.24985e-25 
1.58489e-06 5.78647e-18 3.69864e-25 
1.99526e-06 1.15298e-17 6.09871e-25 
2.51189e-06 2.29686e-17 1.00314e-24 
3.16228e-06 4.57439e-17 1.62204e-24 
3.98107e-06 9.10756e-17 2.62885e-24 
5.01187e-06 1.81268e-16 4.2574e-24 
6.30957e-06 3.60634e-16 6.82659e-24 
7.94328e-06 7.17154e-16 1.09618e-23 
1e-05 1.42536e-15 1.75947e-23 
1.25893e-05 2.83115e-15 2.80715e-23 
1.58489e-05 5.61925e-15 4.48224e-23 
1.99526e-05 1.11432e-14 7.15461e-23 
2.51189e-05 2.20741e-14 1.1377e-22 
3.16228e-05 4.36712e-14 1.80975e-22 
3.98107e-05 8.62626e-14 2.87768e-22 
5.01187e-05 1.70053e-13 4.56422e-22 
6.30957e-05 3.34079e-13 7.23872e-22 
7.94328e-05 6.49653e-13 1.14741e-21 
0.0001 1.22987e-12 1.81673e-21 
0.000125893 2.22013e-12 2.87138e-21 
0.000158489 3.77096e-12 4.53532e-21 
0.000199526 6.0154e-12 7.15632e-21 
0.000251189 9.06526e-12 1.12721e-20 
0.000316228 1.3019e-11 1.77329e-20 
0.000398107 1.79666e-11 2.78529e-20 
0.000501187 2.39839e-11 4.36541e-20 
0.000630957 3.11149e-11 6.82803e-20 
0.000794328 3.93472e-11 1.06542e-19 
0.001 4.85867e-11 1.65761e-19 
0.00125893 5.86456e-11 2.57108e-19 
0.00158489 6.92562e-11 3.97421e-19 
0.00199526 8.01226e-11 6.11933e-19 
0.00251189 9.10048e-11 9.38377e-19 
0.00316228 1.01807e-10 1.43271e-18 
0.00398107 1.12623e-10 2.17755e-18 
0.00501187 1.23699e-10 3.29466e-18 
0.00630957 1.35338e-10 4.96251e-18 
0.00794328 1.47799e-10 7.44054e-18 
0.01 1.61261e-10 1.10965e-17 
0.0125893 1.75841e-10 1.64149e-17 
0.0158489 1.9163e-10 2.39087e-17 
0.0199526 2.0871e-10 3.42602e-17 
0.0251189 2.27166e-10 4.84699e-17 
0.0316228 2.47084e-10 6.78865e-17 
0.0398107 2.68548e-10 9.43687e-17 
0.0501187 2.91641e-10 1.3045e-16 
0.0630957 3.16446e-10 1.79455e-16 
0.0794328 3.43041e-10 2.45885e-16 
0.1 3.715e-10 3.35933e-16 
0.125893 4.0189e-10 4.57697e-16 
0.158489 4.34268e-10 6.21921e-16 
0.199526 4.68684e-10 8.43533e-16 
0.251189 5.05172e-10 1.14194e-15 
0.316228 5.43751e-10 1.54228e-15 
0.398107 5.84424e-10 2.07987e-15 
0.501187 6.27172e-10 2.80022e-15 
0.630957 6.71954e-10 3.76122e-15 
0.794328 7.18706e-10 5.0434e-15 
1 7.67337e-10 6.75027e-15 
1.25893 8.17729e-10 9.01145e-15 
1.58489 8.69733e-10 1.20029e-14 
1.99526 9.23173e-10 1.59506e-14 
2.51189 9.77844e-10 2.11319e-14 
3.16228 1.03351e-09 2.79106e-14 
3.98107 1.08992e-09 3.67542e-14 
5.01187 1.14678e-09 4.82194e-14 
6.30957 1.20379e-09 6.30028e-14 
7.94328 1.26064e-09 8.2002e-14 
10 1.31699e-09 1.06242e-13 
12.5893 1.37251e-09 1.36915e-13 
15.8489 1.42685e-09 1.7558e-13 
19.9526 1.4797e-09 2.23914e-13 
25.1189 1.53073e-09 2.83641e-13 
31.6228 1.57965e-09 3.5715e-13 
39.8107 1.62617e-09 4.46794e-13 
50.1187 1.67004e-09 5.54625e-13 
63.0957 1.71105e-09 6.8367e-13 
79.4328 1.74901e-09 8.36771e-13 
100 1.78378e-09 1.016e-12 
125.893 1.81524e-09 1.22469e-12 
158.489 1.84331e-09 1.46632e-12 
199.526 1.86798e-09 1.74331e-12 
251.189 1.88922e-09 2.05962e-12 
316.228 1.90707e-09 2.42037e-12 
398.107 1.92158e-09 2.8295e-12 
501.187 1.93285e-09 3.29205e-12 
630.957 1.94096e-09 3.81563e-12 
794.328 1.94606e-09 4.4063e-12 
1000 1.94826e-09 5.06994e-12 
1258.93 1.94772e-09 5.81704e-12 
1584.89 1.94459e-09 6.65616e-12 
1995.26 1.93903e-09 7.59367e-12 
2511.89 1.9312e-09 8.6438e-12 
3162.28 1.92125e-09 9.81831e-12 
3981.07 1.90934e-09 1.11249e-11 
5011.87 1.89562e-09 1.25808e-11 
6309.57 1.88023e-09 1.42016e-11 
7943.28 1.8633e-09 1.59977e-11 
10000 1.84498e-09 1.79885e-11 
12589.3 1.82537e-09 2.01942e-11 
15848.9 1.80458e-09 2.26285e-11 
19952.6 1.78273e-09 2.53128e-11 
25118.9 1.75991e-09 2.82724e-11 
31622.8 1.7362e-09 3.15254e-11 
39810.7 1.71167e-09 3.50935e-11 
50118.7 1.68641e-09 3.90085e-11 
63095.7 1.66047e-09 4.32936e-11 
79432.8 1.63391e-09 4.7969e-11 
100000 1.60678e-09 5.30738e-11 
125893 1.57912e-09 5.86361e-11 
158489 1.55096e-09 6.4673e-11 
199526 1.52234e-09 7.12314e-11 
251189 1.49328e-09 7.83455e-11 
316228 1.4638e-09 8.60311e-11 
398107 1.43393e-09 9.43372e-11 
501187 1.40367e-09 1.03304e-10 
630957 1.37304e-09 1.12949e-10 
794328 1.34203e-09 1.23318e-10 
1e+06 1.31066e-09 1.34458e-10 
1.25893e+06 1.27893e-09 1.4639e-10 
1.58489e+06 1.24683e-09 1.59154e-10 
1.99526e+06 1.21437e-09 1.72801e-10 
2.51189e+06 1.18155e-09 1.87359e-10 
3.16228e+06 1.14835e-09 2.02858e-10 
3.98107e+06 1.11479e-09 2.19354e-10 
5.01187e+06 1.08086e-09 2.36879e-10 
6.30957e+06 1.04655e-09 2.55449e-10 
7.94328e+06 1.01188e-09 2.75124e-10 
1e+07 9.76855e-10 2.95943e-10 
1.25893e+07 9.41474e-10 3.17906e-10 
1.58489e+07 9.05757e-10 3.41066e-10 
1.99526e+07 8.69721e-10 3.65459e-10 
2.51189e+07 8.33393e-10 3.91086e-10 
3.16228e+07 7.96804e-10 4.17962e-10 
3.98107e+07 7.59994e-10 4.46116e-10 
5.01187e+07 7.2301e-10 4.75548e-10 
6.30957e+07 6.85909e-10 5.06227e-10 
7.94328e+07 6.48758e-10 5.38143e-10 
1e+08 6.11633e-10 5.71277e-10 
1.25893e+08 5.7462e-10 6.05584e-10 
1.58489e+08 5.37817e-10 6.40984e-10 
1.99526e+08 5.01331e-10 6.7737e-10 
2.51189e+08 4.65279e-10 7.14651e-10 
3.16228e+08 4.29788e-10 7.52684e-10 
3.98107e+08 3.94992e-10 7.91243e-10 
5.01187e+08 3.6103e-10 8.30235e-10 
6.30957e+08 3.28048e-10 8.69376e-10 
7.94328e+08 2.9619e-10 9.0835e-10 
1e+09 2.65601e-10 9.47054e-10 
1.25893e+09 2.36422e-10 9.84922e-10 
1.58489e+09 2.08784e-10 1.02171e-09 
1.99526e+09 1.82808e-10 1.05768e-09 
2.51189e+09 1.58597e-10 1.09232e-09 
3.16228e+09 1.36236e-10 1.12474e-09 
3.98107e+09 1.15785e-10 1.15531e-09 
5.01187e+09 9.72807e-11 1.18342e-09 
6.30957e+09 8.07295e-11 1.20783e-09 
7.94328e+09 6.61088e-11 1.22883e-09 
1e+10 5.33662e-11 1.24631e-09 
1.25893e+10 4.24208e-11 1.25876e-09 
1.58489e+10 3.31655e-11 1.26594e-09 
1.99526e+10 2.54707e-11 1.26886e-09 
2.51189e+10 1.9189e-11 1.26586e-09 
3.16228e+10 1.41607e-11 1.25599e-09 
3.98107e+10 1.02201e-11 1.24163e-09 
5.01187e+10 7.20152e-12 1.22122e-09 
6.30957e+10 4.94546e-12 1.19346e-09 
7.94328e+10 3.30331e-12 1.16188e-09 
1e+11 2.1416e-12 1.12517e-09 
1.25893e+11 1.34459e-12 1.08197e-09 
1.58489e+11 8.15538e-13 1.0363e-09 
1.99526e+11 4.76611e-13 9.87728e-10 
2.51189e+11 2.67625e-13 9.34576e-10 
3.16228e+11 1.43952e-13 8.80608e-10 
3.98107e+11 7.39296e-14 8.26256e-10 
5.01187e+11 3.61254e-14 7.70073e-10 
6.30957e+11 1.67327e-14 7.14312e-10 
7.94328e+11 7.31675e-15 6.60171e-10 
1e+12 3.00734e-15 6.06603e-10 
1.25893e+12 1.15644e-15 5.54311e-10 
1.58489e+12 4.13961e-16 5.04792e-10 
1.99526e+12 1.37193e-16 4.57331e-10 
2.51189e+12 4.18514e-17 4.11538e-10 
3.16228e+12 1.16778e-17 3.68967e-10 
3.98107e+12 2.96029e-18 3.29015e-10 
5.01187e+12 6.76783e-19 2.90923e-10 
6.30957e+12 1.38441e-19 2.55973e-10 
7.94328e+12 2.51219e-20 2.23733e-10 
1e+13 4.00656e-21 1.93509e-10 
1.25893e+13 5.55951e-22 1.66105e-10 
1.58489e+13 6.6386e-23 1.41314e-10 
1.99526e+13 6.74068e-24 1.18621e-10 
2.51189e+13 5.74469e-25 9.84297e-11 
3.16228e+13 4.05144e-26 8.06713e-11 
3.98107e+13 2.32825e-27 6.50212e-11 
5.01187e+13 1.07209e-28 5.15363e-11 
6.30957e+13 3.88404e-30 4.01746e-11 
7.94328e+13 1.08536e-31 3.07e-11 
1e+14 2.28965e-33 2.29584e-11 
1.25893e+14 3.56263e-35 1.68238e-11 
1.58489e+14 3.98711e-37 1.20655e-11 
1.99526e+14 3.12322e-39 8.44513e-12 
2.51189e+14 1.66097e-41 5.78509e-12 
3.16228e+14 5.73343e-44 3.88014e-12 
3.98107e+14 1.14143e-46 2.53776e-12 
5.01187e+14 9.39297e-50 1.62262e-12 
6.30957e+14 1.68332e-53 1.01434e-12 
7.94328e+14 3.31302e-58 6.15841e-13 
1e+15 3.74616e-64 3.62612e-13 
1.25893e+15 1.15072e-71 2.065e-13 
1.58489e+15 3.77338e-81 1.12779e-13 
1.99526e+15 4.0778e-93 5.86911e-14 
2.51189e+15 3.30713e-108 2.88903e-14 
3.16228e+15 3.12468e-127 1.3309e-14 
3.98107e+15 3.29614e-151 5.66663e-15 
5.01187e+15 2.02702e-181 2.19511e-15 
6.30957e+15 1.7667e-219 7.60375e-16 
7.94328e+15 2.02659e-267 2.30556e-16 
1e+16 0 5.93931e-17 
1e-08 0 0 
1.25893e-08 0 0 
1.58489e-08 0 0 
1.99526e-08 0 0 
2.51189e-08 0 0 
3.16228e-08 0 0 
3.98107e-08 0 0 
5.01187e-08 0 0 
6.30957e-08 0 0 
7.94328e-08 0 0 
1e-07 0 0 
1.25893e-07 0 0 
1.58489e-07 7.05678e-21 1.08301e-27 
1.99526e-07 1.40733e-20 4.75765e-27 
2.51189e-07 2.80636e-20 1.06571e-26 
3.16228e-07 5.59563e-20 2.10904e-26 
3.98107e-07 1.11558e-19 4.10869e-26 
5.01187e-07 2.22379e-19 7.2966e-26 
6.30957e-07 4.43219e-19 1.26208e-25 
7.94328e-07 8.83207e-19 2.19292e-25 
1e-06 1.7596e-18 3.72714e-25 
1.25893e-06 3.50477e-18 6.16673e-25 
1.58489e-06 6.97883e-18 1.01279e-24 
1.99526e-06 1.3892e-17 1.66866e-24 
2.51189e-06 2.76428e-17 2.70921e-24 
3.16228e-06 5.49809e-17 4.38017e-24 
3.98107e-06 1.093e-16 7.09905e-24 
5.01187e-06 2.17157e-16 1.14088e-23 
6.30957e-06 4.31146e-16 1.82896e-23 
7.94328e-06 8.55297e-16 2.93633e-23 
1e-05 1.69505e-15 4.69011e-23 
1.25893e-05 3.35529e-15 7.47941e-23 
1.58489e-05 6.63203e-15 1.19366e-22 
1.99526e-05 1.30854e-14 1.89879e-22 
2.51189e-05 2.57617e-14 3.01686e-22 
3.16228e-05 5.05819e-14 4.79425e-22 
3.98107e-05 9.89952e-14 7.60147e-22 
5.01187e-05 1.93003e-13 1.20393e-21 
6.30957e-05 3.74348e-13 1.90618e-21 
7.94328e-05 7.18413e-13 3.01398e-21 
0.0001 1.34459e-12 4.757e-21 
0.000125893 2.40426e-12 7.49778e-21 
0.000158489 4.04096e-12 1.18042e-20 
0.000199526 6.34843e-12 1.85469e-20 
0.000251189 9.35337e-12 2.90856e-20 
0.000316228 1.30215e-11 4.55234e-20 
0.000398107 1.72699e-11 7.10664e-20 
0.000501187 2.19754e-11 1.10637e-19 
0.000630957 2.69843e-11 1.71729e-19 
0.000794328 3.21313e-11 2.65623e-19 
0.001 3.72717e-11 4.09307e-19 
0.00125893 4.23224e-11 6.28169e-19 
0.00158489 4.72909e-11 9.59848e-19 
0.00199526 5.22731e-11 1.46005e-18 
0.00251189 5.7415e-11 2.21082e-18 
0.00316228 6.28609e-11 3.33246e-18 
0.00398107 6.87205e-11 5.0002e-18 
0.00501187 7.50672e-11 7.46403e-18 
0.00630957 8.19539e-11 1.10595e-17 
0.00794328 8.94266e-11 1.61647e-17 
0.01 9.75305e-11 2.32287e-17 
0.0125893 1.06311e-10 3.29223e-17 
